/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,60,0.971407,0.850923,1,0.941162,0.783035
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,61,0.971414,0.849934,1,0.941407,0.784506
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,62,0.974886,0.865489,1,0.942143,0.785977
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,63,0.969123,0.845194,1,0.954155,0.788183
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,64,0.971557,0.855146,1,0.954646,0.789654
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,65,0.971564,0.854777,1,0.954891,0.79039
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,66,0.972049,0.855484,1,0.954891,0.792351
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,67,0.940169,0.726872,1,0.955381,0.793577
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,68,0.982332,0.89521,1,0.954155,0.807551
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,69,0.992922,0.939655,1,0.962981,0.856092
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,70,0.993235,0.939732,1,0.971807,0.868595
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,71,0.993243,0.937209,1,0.973033,0.874234
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,72,0.993285,0.933661,1,0.979162,0.886001
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,73,0.993287,0.932836,1,0.979407,0.887472
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,74,0.993287,0.932668,1,0.979407,0.887718
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,75,0.99329,0.9325,1,0.979897,0.888453
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,76,0.993781,0.936548,1,0.979407,0.888943
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,77,0.994767,0.94517,1,0.978671,0.889924
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,78,0.997996,0.976471,1,0.97671,0.895317
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,79,0.997996,0.976331,1,0.97671,0.895808
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,80,0.997995,0.97411,1,0.976465,0.902672
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,81,0.997995,0.97411,1,0.976465,0.902672
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,82,0.998251,0.965854,1,0.979652,0.931111
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,83,0.999006,0.96748,1,0.985536,0.956362
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,84,0.999006,0.96748,1,0.985536,0.956362
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,85,0.999006,0.96748,1,0.985536,0.956362
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,86,0.999006,0.96748,1,0.985536,0.956362
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,87,0.999751,0.990909,1,0.985781,0.959059
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,88,1,1,1,0.986026,0.962981
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,89,1,1,1,0.987497,0.965923
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,90,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,91,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,92,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,93,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,94,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,95,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,96,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,97,1,1,1,0.988478,0.968129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,98,1,1,1,0.988478,0.968375
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,99,1,1,1,0.988478,0.968375
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,100,1,1,1,0.988478,0.96862
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,101,1,1,1,0.988478,0.96862
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,102,1,1,1,0.988478,0.96911
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,103,1,1,1,0.988478,0.969355
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,104,1,1,1,0.988478,0.969355
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,105,1,1,1,0.988478,0.969355
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,106,1,1,1,0.988478,0.969355
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,107,1,1,1,0.9924,0.98382
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,0,1,1,1,0.072812,0.0625153
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,1,1,1,1,0.0747732,0.0642314
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,2,1,1,1,0.0782054,0.0674185
