/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,49,1,1,1,0.726158,0.698946
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,50,1,1,1,0.728365,0.701888
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,51,1,1,1,0.732042,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,52,1,1,1,0.733513,0.708752
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,53,1,1,1,0.736455,0.71341
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,54,1,1,1,0.738171,0.716107
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,55,1,1,1,0.747732,0.727874
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,56,1,1,1,0.773719,0.757539
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,57,1,1,1,0.775435,0.759745
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,58,1,1,1,0.777642,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,59,1,1,1,0.778622,0.764158
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,60,1,1,1,0.780829,0.766364
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,61,1,1,1,0.781564,0.766855
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,62,1,1,1,0.785241,0.769306
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,63,1,1,1,0.787203,0.771267
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,64,1,1,1,0.792106,0.776416
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,65,1,1,1,0.833047,0.810248
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,66,1,1,1,0.847757,0.826183
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,67,1,1,1,0.850699,0.830596
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,68,1,1,1,0.855847,0.836725
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,69,1,1,1,0.859279,0.840647
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,70,1,1,1,0.879627,0.859524
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,71,1,1,1,0.88404,0.867124
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.88404,0.867369
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.886492,0.872027
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.886492,0.872027
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.887963,0.873989
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.888698,0.874724
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.889189,0.875215
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.900711,0.887227
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.931601,0.92253
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.931601,0.92302
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.931601,0.92302
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.931601,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.931601,0.923756
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.931846,0.924246
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.931846,0.924246
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.939201,0.929394
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.950723,0.942143
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.950723,0.942143
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.954401,0.947291
